"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239"
"1",-0.13610073553747,0.0336751487962417,-0.202839826139289,-0.000101483010706005,0,-0.100586764558042,0.0666887797763582,0.100016677782389,-0.0336804920381351,-0.198511182550387,0.26293865372442,0,-0.0329429914827983,0.228848631861034,-0.292921159393744,0.226846258763613,0.194017800178958,-9.37734482509001e-05,-9.33511136391729e-05,-0.160703707277454,0.0958619661203919,0.0939426434007462,0.316666263437737,-0.000992006904398934,-0.314157051037611,-0.12392502425822,-0.308630621352046,0.0302980363530825,-0.303490369515425,0.602411460338059,-0.000891071022834922,-0.297166679833127,-0.000854967575447674,0.28776032575375,-0.000816329862551868,0.280496151777854,0.55477673111195,0.272843239273524,0.269171269531165,-0.00284448489957789,-0.0027555990329553,0.257393498139624,0.254770516152458,-0.00255079265896185,0.250313021811843,-0.00246294802574987,-0.000603687929601193,-0.000594885767091213,-0.484262447578798,-0.000577849302718647,0.237242636286217,-0.23724275034871,0.225812995381336,0.224425102294568,-1.35031036188011,0.211944347952997,-0.0111748574763038,-0.214458659055428,0.183365182711848,-0.201919244321225,-0.192467770423521,0.561971095829605,0.365611242393271,-0.184926728455714,-0.000320019969191065,-0.00282937456690391,-0.0027411904992114,0.170194669739931,-0.512331110200481,0.16432226293448,-0.165410044081238,-0.164547375730173,0.155585629898969,-0.162381632432762,0.297520728609246,-0.00351172146819678,-0.0102330739304435,-0.0125548293101296,-0.0090215403145244,0.119042689473048,0.108897582986245,-0.00958863268332166,0.114059834576796,-0.126728882737304,-0.233744043044481,0.216764705314443,0.209289543940105,-0.108032019822613,-0.317292704057692,0.197590632513833,-0.20491810449359,-0.204603172108975,-0.000104123336264195,-0.202631016530397,-0.000898206730148843,-0.000880525850011082,-0.196549746271479,-0.000373404977249692,-0.000825739966270334,-0.000360748083227946,-0.0967751293517338,0.0927184756220001,-0.000343572067240672,-0.00210422212170158,-0.36629803137691,0.0906919656757488,0.27301660211414,0.180340334600704,-0.00128008602171548,0.175662054250658,-0.08905957739751,-0.17406235464712,0.0855775276497717,0.168983444015058,-0.00176542763075105,-0.00110558243129333,0.162718130857531,-0.163383339591583,0.24067400305654,-0.0807224545336993,0.0762648562766088,0.462723791650266,-0.157816559340862,0.14863898033104,-0.0742115061887816,-0.074862031038414,-0.00085747298426142,-0.146509053376231,0.143416408850428,0.0709419143553269,-0.000453981531567393,-0.141241841366835,-0.070198838519886,-0.208453863492597,-0.0693709930171593,-0.0690799628008776,-0.000743466440056295,0.0672224451780501,-0.202357661249408,-0.0673130828106494,-0.0668183613243833,-0.000389031641745419,-0.0656804356037988,-0.000169321701548597,0.128325535981499,-0.000367933906009199,0.190253932708817,-0.0638264387432308,-0.125431075364446,0.18744147943508,-0.000618798479035121,-0.0619385879018886,0,-0.123379897766807,-0.061293198449075,0.0606972179773457,0.0606980291776971,-0.0602591160144605,0.178371258715782,0.0589418959974886,0.173897154122571,0.407025469989275,0.519781707361755,0.0569935928933951,-0.170729337312636,-0.28355474270283,0.393812042013764,-3.17397392812779e-05,0.111823579612924,-0.0557879377479864,-0.111325669758511,-0.000273205755263461,-0.382885660163623,0.273179312685468,-0.109871516063098,0.215837028391963,-0.000459020776588659,-0.054730999077357,0.263754860468435,-0.470589103741226,-0.0535021491983478,0.10327911409469,0.753643433138773,0.503525736564558,0.100175258504276,-0.0504301569691279,-0.93447230284518,0.49355991027209,0.131579835966011,-0.181040447746472,0.392036704532028,-0.493434067992471,0.115673325529109,0.452366672904247,0.234431090796861,0.959648903873678,-0.462381277271806,0.679494752279375,-0.141383432404307,-0.282295539013333,0.128354312264189,0.0101024286847107,0.0153649583418236,0.147789457961522,0.195089213423127,-0.317666379111969,-0.0980303833027385,-0.160846463852593,-0.00438829054694168,0.124361697270814,-0.103279787966493,0.155966723843104,-0.823111782290731,0.196350977116655,-0.200757196523949,0.0797889047788658,0.0939799932548446,-0.0580937202943943,0.0231602591247437,-0.120494207358224,0.0158892708083336,-0.0528222532338418,-0.224591604592916,-0.227003675286763,0.446045313516397,0.0410805642879986,0.0772261104583727,0.134308760203972,-0.146861194628212,0.14498707055397,0.169478624670116,-0.147269176323306,-0.14551455882641,-0.0581324819770579,0.0227617991597207,-0.0997642510461638,0.255649466429553,0.00273748435590804,0.0861294409504332
"2",-0.0490559878967289,-0.0609752077977532,-0.109379555293998,-0.308433398452168,-0.150781723081961,-0.00605883931594775,0.0299564961720122,0.0240150093610225,-0.137893290076008,-0.00599656415793959,0.349643854373838,-0.118458504794772,-0.183073961578106,0.0586183938153795,-0.158470191939086,0.00564196681192008,-0.0873929882290625,0.127712588136042,0.0693265491811701,0.00556916502238991,0.091937817089649,0.0679989296462402,0.0227894210659052,0.198236452452427,-0.170222657383068,0.128314954447495,-0.0678345337663089,0.0547781547875825,-0.0550026904836187,0.119621113620294,-0.0117859916359819,-0.177790524813126,-0.0757315948785475,-0.0537661119361044,-0.0586889731848839,-0.134603531714106,0.218031805140484,0.0786090475753287,0.133135222934033,0.0324449470719745,-0.146855733924722,-0.058527506081818,0.184485255756384,0.0452610681804355,0.0362827025256696,0.021168890114609,-0.137250054915183,0.189457131838644,-0.247291205593525,-0.0582985554894222,0.153343522294813,0.0209648179226196,0.178174887389337,0.082183656752477,-0.744284472871382,0.00148851660761729,-0.00541684747936699,-0.139631286263375,-0.0069765048757553,0.0381411439732027,-0.203507116959623,0.228621341492996,0.0641973230540049,-0.0893847865758524,0.0235849667904908,-0.0458662890814754,0.0135005586590964,0.105244040010577,-0.276730491130106,0.0507996641518016,-0.0887628394373952,-0.0916401957542057,0.183849781161483,-0.0607561859996331,0.063900096135594,-0.102380605910701,0.244625142318311,-0.209961655761326,0.115456186344032,0.144578880807034,0.140393921038928,-0.144989029818676,0.0908054383340851,-0.164643299244283,-0.313222991227091,-0.0512038372766366,-0.0192317383778118,-0.22811754147849,-0.0416120407978671,0.13408280647087,-0.0343927285773926,-0.147664751494014,-0.0392837002791691,0.0885721716578303,-0.081936112893688,-0.0839926525814327,-0.340349339595836,0.052621201113956,-0.171397592387512,0.142429754370177,-0.0724097023550918,0.0334248934358516,-0.162100714079516,0.0475075004662262,-0.218587420084315,0.186487109460831,0.200518296556895,-0.0424008566705769,-0.0880942762462311,0.124903462821813,-0.0583426572062784,-0.00741582736774049,0.199214422142013,0.135668320016258,0.188559066134353,0.0789348702922688,0.0389835037886144,-0.144696073521899,0.210317515896463,0.0694959744248713,-0.0643601326791199,0.215618105844229,-0.0512576431202838,-0.0342811890892136,-0.0309044703533878,-0.245060652257045,0.113624848485649,0.0297471506740976,-0.0111513077353464,0.0461227019403765,0.0295004099729823,-0.022478597886888,0.0554332852519046,-0.274188757647309,-0.0669277866010454,-0.165987650174859,0.0439185781545781,0.0996929509606836,-0.116659183413059,-0.125875499345529,0.006702560347005,-0.0560608706819288,-0.147730234981314,0.193962216668631,0.144200976450026,-0.173914296819788,0.18779949750396,-0.0624942914428495,-0.105386435270116,0.176160884990573,0.160698303224649,-0.0254020794894672,0.0668423476721358,-0.221480750597181,-0.196868965765695,0.0941835427449078,0.132433690227796,-0.0329400344048381,0.177392787037256,0.14163324669596,0.116125791499311,0.255322038574501,0.435090772645452,0.0137506224184847,-0.146238338677307,-0.0845223366004788,-0.327449089964293,-0.0351621109174971,0.105838473045328,0.060746695374192,-0.0164109629436915,-0.00378364373201379,-0.165830749094731,0.221865879658445,-0.0240627652930314,0.0936902345322288,-0.0589236246288039,-0.0377460867217572,0.144054963897045,-0.330859892860502,0.0213058883288042,0.00459631869231814,0.558024835313464,0.207884931647495,0.133253744323536,-0.0230774052426774,-0.574977149108769,0.320683151313883,0.0562900304569958,-0.0794718391833982,0.31754611238437,-0.295665296444092,0.0881715389472681,0.294337285157464,0.163479170253922,0.626255572497492,-0.287251116759801,0.488041359747804,-0.127755810190511,-0.190686488878278,0.144637336993281,-0.0732645652411712,-0.0377467108435781,0.0265367841886466,0.123411614606628,-0.324272534036307,-0.0936956922995336,-0.148819754803764,-0.0325772360501908,0.0620773476113001,-0.0319987605985617,0.0516611415589452,-0.497016664378958,0.150226237272211,-0.114400425419081,0.042867489459919,0.141469789934323,-0.0594814365334706,0.0377951536815857,-0.0767730169120462,0.0269617120806309,-0.0450651641966893,-0.14898519643376,-0.142304664546966,0.293198466760369,0.0420261782354103,0.023690328746806,0.143875155058115,-0.138437148754633,0.136167857659686,0.202514542935273,-0.0685136251556528,-0.0468137778590894,-0.0529226077767397,0.151846486201279,-0.100007794233736,0.174753916596515,0.0227080651095335,0.020841781438552
"3",-0.333890126551495,0.335008688528182,-0.673403218134405,0.337268447863925,-0.33613477027048,-0.336119805812229,-0.00108206956626056,-0.00108206956626056,-0.328407520119001,0,-0.00421665155765361,0,-0.0010610248438514,-0.32414939241705,-0.323102058144675,0.642055126049623,0.637959073620031,0.318979536810016,-0.637959073620031,0.631899260092705,0.313972000466789,-0.625978601785526,0,-0.000982699574025858,-0.000976567268384798,0.62208448287846,-0.307219903696998,-0.916966450432577,-0.611622701743597,-0.302572091653719,0.594343437940514,-0.888894741724577,-0.292825977908873,0.584796988242298,-0.291121020745866,-1.15607258309982,0.259541515136519,1.12281383018993,-0.56101018552166,0.275853741373888,-0.545702930640868,0.267015147567351,0.798227889708336,-0.0107949830421727,-0.508906950747123,0.50633019565467,-0.75725852187789,0.253485560318811,0.252206943271016,-0.252206943271016,-0.00250003125050746,-0.249681862564621,-0.247825579972005,0.48661896511728,-0.243013485329158,-0.00915771881859762,0.434400945868507,-0.0175446291954096,0.424597867906762,-0.00397225599924056,0.201691967938178,0.812594409132572,0.775004657196332,-0.963928139594517,0.369271837626295,0.362578663846502,0.534221938754254,-0.179292673926934,0.165779303759805,-0.169348050633289,0.508618700269103,0.166234185709779,-0.000275935525007043,0.161357498741399,0.315837855534351,-0.00881698151200538,0.899252940573003,0.106544321732382,-0.290661525458091,0.520320157495302,0.193906138676692,-0.848121869064755,0.350101348272158,-0.123774670343124,-1.24998646018541,-0.0029409290867477,0.315813992403946,-0.5226266240137,0.101737209274155,1.55126068634015,-0.305758547894985,-0.510465631168255,0.306146397054619,-0.40980960418171,-0.501645020018948,-0.394867245541608,0.486710058506645,-0.193795624018911,0.19221493928292,-0.286214104106985,0.186082068648563,0.281294137661448,0.375940292390542,-0.00218362066144451,-2.29891119742094,0.488400748467477,1.49230110497154,-0.00088577489805175,-0.583932194239001,0.572428899255506,-0.377795282512761,-0.373221617469799,0,-0.00137429535156386,-0.641653873095116,-0.000329380221675279,-0.0940580334397367,-0.77963677149091,0.257557853854706,0.349268923822521,-0.0855063828638869,0.594697156346946,0.210575546763447,0.235114281269144,0.30985330185116,-0.407596074277006,-0.485502882921462,-0.00232257015619908,0.481091184613014,0.157785364625251,-0.0787711738249541,-0.31201103563312,-0.463559442104611,-0.231213975837985,-0.383641851448413,-0.227072072052259,-0.22804557408227,0.904070814280722,-1.10994337256356,-0.0742507176128449,-0.00131466266939384,0.283619475105201,0.142598394798554,0.287150233202293,0.0694370865733873,-0.488705729801087,0.418702635421653,0.272570764515212,0.137267340176894,0.904545272569646,-0.0721191225209417,0.415319893577326,-0.213565061255139,-0.0711477751175416,-0.212289076346206,-0.212740701385616,1.06855626256781,-0.139956945700881,-0.143901455408013,0.94526830056143,1.76984542917538,2.02022744919406,2.20672292894593,-0.129240607698033,-0.517631643546146,-1.98315836276981,2.07108317968556,1.11363220446092,1.60590818018562,-0.196528068495372,-0.325795782026184,-4.14093163314533e-05,-1.75663237178991,2.24423549409627,-0.524041198724667,0.699847477101567,-0.49941554098929,-0.380280527337629,0.922079946318721,-1.78489722599053,-0.660744702383109,1.18078644693327,3.12933738020931,3.80951581116475,0.0553793696984606,-0.329759218312287,-4.53053561181029,2.49544125634946,1.48842726857907,-1.06142145311932,1.65476130261526,-2.35556784407471,0.0693098542506654,2.13807053381059,1.6903546280119,5.67886092911865,-2.93681264309198,3.52636197677754,-0.676375997762335,-1.67728715485849,0.27643343436532,0.109644455125046,-0.0949284243079163,0.850176228917121,1.1538130625997,-1.40774961429244,-0.0884188939779484,-0.853759975576374,-0.709099173739425,0.341341898836944,-0.87122939851767,1.24729863888087,-4.28792071232298,1.05544941100817,-1.07775848718763,0.483943943835818,-0.126200442987834,0.471200198644617,-0.283291155843468,-1.10881339505546,-0.114757924484898,-1.03686025424565,-1.9596912400182,-1.08037677628934,3.49788158690192,0.393211427493068,1.02946548664526,0.824311301058245,0.334058238819246,0.842068667784979,1.37181381184472,-1.38292631436947,-0.9727303589532,0.0524895056075003,-0.201643070945323,-1.17051330460969,1.3969261821944,-0.225437078781532,0.542859228864678
"4",-0.111313383034828,-0.0685780217216436,0.0418993746048368,-0.118023301564607,-0.117490490516392,0.0748961843300755,0.149370484787736,-0.0332612634594831,0.00791655304688277,-0.0413803012075942,-0.0163817618326512,-0.0570894092644103,-0.0405044787027631,-0.129253557468845,0.0320277082345832,-0.0561506328578876,-0.0322329937173738,-0.0398433666078279,-0.165870431665738,0.0390810544702802,-0.054874139308847,-0.0858087999977553,0.0150164358004634,-0.0312742738136418,-0.0538750155496981,0.0669059821257534,0.156789484100406,-0.0303464521117736,-0.0964191578666451,0.131262964693413,0.108229243482993,0.0350045374156949,-0.0518834799516199,0.0334846813287104,-0.00855464759612623,0.0603431764864659,0.161140937005433,-0.169319949026736,0.117239955519688,0.0826978865532624,0.0172394788645391,-0.0144931609338261,0.0796692897907292,0.0280865132790797,-0.00788482543669922,-0.0144564367829059,-0.137969776418734,0.0458769426270322,-0.0881241371595731,0.00494967361315268,-0.0181620009940264,-0.0124992134195701,0.0826057103110678,0.0802851181481046,0.0714615139739472,0.171441151436591,0.0932651952132879,-0.022422882787998,0.0132558025596197,0.0724740161491155,-0.275240322812964,0.0758372978149513,0.374818670041854,-0.217722299000167,-0.024171386721461,0.0369578361900214,-0.146471465567855,0.177978494900399,-0.00910975152712545,0.130908003751573,-0.0355614817296512,-0.116529696787682,-0.0735939513062167,-0.0491788544143112,0.0667308838719016,-0.115349914127805,0.400461249018402,-0.341267597443506,-0.0140221184558253,0.208690554594781,-0.104774170482935,-0.239365923358603,0.270818045646326,-0.190284599892143,-0.149662578619969,-0.124593315390964,-0.0680282964613088,-0.397423519532447,0.19259616321734,-0.0463108249345812,-0.209808086917151,-0.163604204183443,-0.273571730479061,0.342264883803978,-0.0751398329843056,-0.161026741990211,-0.389906637237392,-0.0507247852309156,-0.232513778330468,0.237926133296495,-0.0202806718102355,-0.17155322271285,-0.321070440513793,0.116510554522131,-0.0260522518980011,0.246450859711,0.247145426491491,-0.207406273717581,0.112483186701962,0.0685701114214954,0.0171478455725627,0.0921594891264643,0.0433878521672426,0.139107818659756,0.0577450330428331,0.0342535550635237,0.0703669649732674,0.000835573739355056,0.0371218871753509,0.128610314298694,0.232562864372365,0.161759058882049,-0.19470537812758,-0.101006051063113,-0.0165122561670117,-0.210258236536109,0.16162921549947,0.26839382400583,-0.0198603036925427,0.0237123229971381,0.133481045184602,-0.00401437254975434,0.232286613877442,-0.345238683872129,0.0713352553518121,-0.0912447442775743,0.0407100101886826,0.0317056225426882,-0.0226148644235202,-0.115878997489194,0.0070833313802865,-0.0676046591294721,-0.15544744785041,0.0521121972511196,0.0440107904255527,-0.160205477033681,0.095803786434967,-0.0557061818277305,-0.00667852312501438,0.253468068376339,0.225702468218536,-0.0978984930841698,0.136227102716013,-0.274661239731788,-0.188590616889162,0.0399189691770552,0.0881812960215278,-0.117957880387198,0.147578689666616,-0.0326812043656588,-0.119967834614876,0.0782369080045697,0.0362162489976114,0.106908564897079,-0.0569226609878015,0.035451304732792,-0.94419176360292,-0.125871394523092,-0.0453520411610064,-0.0227194426203781,0.0329052216104131,0.0379581529169393,0.116694971840214,-0.231374895524183,0.0105308557029282,-0.0116719559099643,-0.0471479615957726,0.0557328513006716,0.0104940773192119,-0.114216427158986,0.0659852486975865,-0.0454236155080778,0.224892951626821,-0.295790857839506,0.0235234539082363,0.0331391981419848,0.0287608480813439,0.0119026830493141,-0.054205465059276,0.0979155785715058,0.0978276363097663,-0.00175017957095847,0.0901118086094499,0.000808005058150485,-0.0585509331678224,0.0660213635030438,-0.0395049513045365,0.0969178861134345,-0.107464489351283,-0.0644483856929945,0.111845497530449,-0.0950687267462946,-0.0582897277585204,-0.0539463731719536,0.0315011657741948,-0.166110315998047,-0.0970652942686279,-0.00750724585998341,0.000719370329971269,0.0509053577767205,-0.0192100951869278,-0.0181197771522257,-0.024047089137369,-0.00729231572869082,0.0182261069927137,0.00232089259011303,0.224540941689622,-0.140837901462465,0.0407095368013977,-0.0146097530135947,0.0743398712073962,0.083161917606045,-0.0338038038300681,-0.0401948107569439,0.0616502652813544,-0.0520826903211535,-0.0942567286483786,0.00051063456973921,-0.223686721001659,-0.0139325457123363,0.0404257487256032,0.0464398298738011,-0.0139972449979098,-0.0519885230607642,0.0619564401941552,0.050905582407168,0.0905752866013465,0.0847453451563673,-0.0366078188497987
"5",0.208719747218922,0.102664704984257,-0.412490261484599,-0.0369825484382247,-0.103038828230684,-0.00304256020609017,-0.0666112365443894,-0.226325435360675,0.120128021827615,-0.154409383985588,-0.0622627499989648,-0.124471897803335,-0.0334083987103106,-0.145112951133974,0.0254390735178411,-0.496456195456929,-0.0838175349487713,0.0226189597127835,0.0200951589335752,-0.157416113530928,0.0718757251091162,0.318185701613682,0.140767738230263,-0.00576391164415213,-0.117377361211179,0.280811333046849,0.329816523248283,0.164563727748668,0.396311058923704,-0.0510747741339301,-0.162329990660215,-0.0682237348105019,0.222389322933125,0.0868161088631858,0.0416395678946913,0.0395051759594978,0.298949309355301,0.341474624096705,0.428426448429686,0.0212779811242569,0.767395540850124,0.32774236788633,0.12319476981828,0.0813921082319702,0.0531872061238836,-0.229515455237195,0.054348665563797,-0.00251937402362401,-0.101842241983263,0.239200758796176,-0.0640955915557129,0.223293914191292,-0.191420923324603,-0.0379233612224361,0.0682233080993022,0.0661818790004709,0.116776370074234,0.166927795839644,0.0657271964899842,-0.117529793869675,0.282249308223559,0.228487052352389,0.161772913537206,-0.153863635050921,-0.405659677898651,-0.54780383848918,-0.18553147149154,-0.0270912823125968,-0.302981517580658,-0.0525648117251087,-0.129242776236538,-0.210605711784151,0.0465207848486138,-0.627160985215625,0.151202650065141,-0.235929561706971,0.499856004319632,0.694838893040384,-0.753891618239955,0.960080922897433,-1.58472961285669,2.13637454411755,-1.10391628574247,-1.46662722372666,0.942686320984354,0.0537165218530866,0.429479189647086,0.801056463786054,0.806146791984208,0.0458509720144384,-0.367500333705095,1.71769313480095,-3.44909069992907,-0.682405277427112,0.0728167740633445,0.203058371604126,-0.0369515779977903,-0.161673494633963,0.709933450833677,0.248830089838137,-0.815333353898762,0.803934271608409,-0.328199967428677,0.0985198027597001,0.587346843442926,-0.427598666607132,0.0686129813634473,0.547611420959626,0.0533020627819347,-0.382279123245866,0.0197997068629441,0.252455828491982,-0.0318132272846938,-0.127687743003246,-0.127109017300686,-0.317193280970507,0.382356747851187,0.840163132875915,-0.0555557575186327,-0.0491394093215192,-0.00716846135242477,0.607983020566394,-0.0878560251327265,0.392503061375216,-0.029254318708638,-0.0972682209628317,0.0973278461707139,0.148551953793596,-0.919408472352323,-0.37489715877026,-0.108692279469746,-0.46312290239845,-0.0689212418050644,-0.979280201539723,0.0994811757903058,-0.295535277358461,0.581743785001176,-0.695164966230966,0.0746707869547336,-0.148914110896392,0.480273551980037,0.348934646224297,-0.21447507129384,0.144132718718648,0.435677179982541,0.208239675529853,0.129869056395826,0.112510613024597,0.122195400146197,0.261081968403154,-0.379050329832431,0.0551714855912877,-0.120024351896397,-0.130264518185719,0.338015581677276,-0.356739212812585,-0.809455794922265,-0.144637293255379,-0.295266122606286,0.120866795399088,0.787809099330161,0.526479936806723,0.245183579333208,0.88577750905614,-0.293080769817067,0.60713046326164,2.62973188469022,-0.0104588278524886,-0.442653850059571,-0.208119408435259,-0.351376010786275,-1.29395900626381,-0.381089994158401,0.019610146514637,-0.941710103861659,-0.359249442352017,0.0644202652358317,-1.29858791309552,0.0762794581680382,-0.201211265092383,0.0403041664128523,0.501038331747239,0.190629887112692,0.35092049269867,-0.0522965598317882,0.520178875311217,0.0198069493338338,0.447686594399777,0.506319215620721,0.201547732578788,-0.453188969751572,-0.267631027671378,-0.707437326579097,0.089120392883224,-0.0500422238085108,1.14694173427932,0.278570331317241,-0.786614843824829,0.062749362107084,-0.388743308317174,-0.691658418712393,-0.165649635717102,-0.239096191906008,-0.164725161301149,0.141636553178159,-0.503692098033959,-0.658897175907747,-0.0113848661595028,-0.0338781921463749,0.0388511577599004,0.0400419115027972,0.67362227925063,0.260022135287841,0.18348231325156,0.161823345864853,0.331158904561057,-0.505192286418499,-0.184253676685842,0.220604520163903,0.379014745082706,-0.722094883186131,0.143649247593913,-0.229537836373872,-0.327815121560526,0.00280487115027483,0.0216076482207228,-0.37883038317279,-0.276871632167008,-0.0603708855843266,-0.315782142846466,-0.12343212460344,0.359669509258964,0.0909336412577844,0.070166300139185,-0.00411405055142922,0.646354046577358,0.020603246970019,0.224175085980782,0.0685332681374717
"6",2.13854395665689,-0.00301900463437477,0.539084863487682,0.508400741386295,0.508400741386295,0.527705710084359,0.514084305439466,0.99745754079934,2.00751481617876,-0.00255079265900626,2.00001666691669,5.53432869992458,1.50876066507482,1.01523714640179,3.02272756200965,2.44263436952536,3.4376674548422,1.96805633777859,1.44580831752297,0.921338905760871,2.33980240495653,0.925932541279684,2.30099772372596,4.0434104200763,2.66682470821613,0.443459706786609,3.92550472252982,3.4117045696556,0.399776657809392,1.28297223704599,2.50353021557284,2.40011520995429,0.778214044205505,1.95849953377096,0.383877630716567,0.732441405598294,1.03980594746824,-5.08329475780704,0.369686188132601,0.344776334713925,2.07742221362723,-0.366802859183535,0.336667314727945,1.37811815688917,0.987269342754882,-1.99117728791762,1.30613317111323,0.962041971823746,3.08666479805271,-1.53046530718419,-0.302572091653719,4.83361158309186,4.34453057956552,-0.928316281759356,0.29102887305501,1.14531861193443,3.04429044075993,-1.37933221323361,1.07744709747104,0.54274117431925,3.73343884440382,1.14203907621033,1.44218631974318,1.14943794257347,2.83551522098384,-0.588236990306656,-0.00344000206435879,0.271206287031855,3.94771208696008,-0.58054227458455,0.283688133519977,1.0988358385573,1.55114571217196,0.267730006721489,2.1136517446374,2.09003518775677,4.49338078375785,0.987043551112166,1.46819996538459,0.657648858336835,4.2939093447758,0.881946500632491,7.96505123552427,-0.0147291457655907,3.6698707168727,-0.742269430524489,-0.980400009662086,1.92537932791299,-0.720775788749206,0.505689270671716,-0.997508302207883,0.217738082481755,0.513816207369411,1.29972672562166,-1.57338373586908,2.07799684917451,9.6799970602639,4.33333814128627,2.39404394032117,1.95328401494548,2.71039152193424,4.81043960965142,3.42836398920037,1.63955846042017,4.45102241425781,3.66708033514245,3.05025247184765,2.29390388281692,4.63571550641682,2.72318945602876,3.56425649012344,1.29634760804223,4.2420715883952,4.5678983939645,1.60799184700853,1.25741915179036,3.68839168338031,5.0120582274503,2.00307971316933,2.08842031479417,3.72512706311259,5.39690416310847,1.47556137380427,-6.41639815048194,5.03588585760504,5.02781825820664,1.18072552199568,1.55508367441191,3.05424979668096,4.65032189337644,1.75667383049309,0.44584946011601,4.56149618451369,2.65229114808454,2.05105465694428,0.27399498119216,3.94788109737876,5.14952918809568,2.51357917559023,1.46970232604797,4.56515857105337,4.33439370246775,1.75255502570613,2.62482260749364,7.62617553122924,5.8860588980675,0.931340855981189,2.77204995711782,4.02199833073631,5.34332525702794,-1.93759201148911,1.01185957505892,5.84432538845645,3.71578080995936,-1.34883551293759,2.46373043853856,-2.37009537401436,-8.45720424346581,-1.20395903753074,0.95850878446897,-1.00195045998741,-7.86664516228606,0.245172687808237,-0.520149384856339,-2.64117653263565,-5.40650740043356,36.2044711190771,13.0989311903161,-2.5308580806561,-2.83205983857333,-3.29737576524951,1.48375753955396,-0.793176131452578,-0.968480442257169,-9.33292802120373,2.10146062526144,4.2608474878306,-1.73726742816145,3.67673332766336,2.81660677830793,6.32552098806221,-0.219021310197087,4.76612991111653,1.77732412291953,1.10042032049145,-2.65689037856536,4.78942075543758,1.85582824365289,0.0253444923917989,-4.15011688941034,-9.58048433278673,0.910017223232407,2.48039773658082,-6.50887700140088,81.3830857088821,-36.1626099787409,30.9004196903341,-13.248641910171,6.77064847638302,-7.83316518397514,-13.0857259977685,-0.547380189006841,-3.23988277825675,3.82923776324295,-0.23624421146895,0.704873494968083,0.388311658169549,3.27314597883035,-5.7649121487481,1.59414945861034,-4.07413004646271,0.22468770313635,-1.33205667513092,-1.03314549583233,-1.2232019129768,-2.6671688582562,-2.60100389632836,2.23397893025759,-3.93631381927246,10.4104344523769,13.8397627998682,3.09606020541935,0.679513191667347,-4.53368338456448,-2.51446231001626,1.08306762040407,-5.49967472501178,-7.04618031006854,-2.85524206011205,1.57050689509006,-6.75967125589594,-5.79738937472865,-4.34026048481089,1.40169559231262,-0.0173232670221068,-1.55026171872059,0.335227748093736,4.54858055344793,-5.82404420192288
